Evaluation of  -> /workspace/project/GitHub/newScripts/IntraEvaluation/Supervised_results/Conformer_Supervised/last.ckpt
Subject 2 with 1 chars retraining
[18.0, 36.0, 48.0, 70.0, 76.0, 86.0, 88.0, 90.0, 90.0, 96.0, 94.0, 94.0, 94.0, 96.0, 98.0]
[36.0, 34.0, 36.0, 60.0, 66.0, 72.0, 74.0, 76.0, 78.0, 80.0, 82.0, 82.0, 84.0, 86.0, 90.0]
Subject 10 with 10 chars retraining
[26.0, 54.0, 72.0, 72.0, 80.0, 84.0, 94.0, 96.0, 98.0, 98.0, 96.0, 96.0, 98.0, 98.0, 98.0]
[40.0, 64.0, 76.0, 78.0, 84.0, 92.0, 94.0, 98.0, 100.0, 100.0, 96.0, 100.0, 100.0, 100.0, 100.0]
[54.0, 68.0, 82.0, 90.0, 90.0, 94.0, 94.0, 100.0, 98.0, 98.0, 98.0, 98.0, 100.0, 100.0, 100.0]
[40.0, 60.0, 84.0, 86.0, 88.0, 90.0, 94.0, 98.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[36.0, 60.0, 76.0, 74.0, 86.0, 84.0, 92.0, 96.0, 98.0, 98.0, 98.0, 96.0, 98.0, 98.0, 100.0]
[36.0, 52.0, 76.0, 72.0, 80.0, 82.0, 90.0, 94.0, 96.0, 96.0, 98.0, 98.0, 98.0, 98.0, 100.0]
[44.0, 62.0, 74.0, 80.0, 84.0, 90.0, 90.0, 98.0, 98.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0]
[44.0, 58.0, 78.0, 86.0, 86.0, 88.0, 94.0, 98.0, 96.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0]
[34.0, 50.0, 72.0, 68.0, 74.0, 82.0, 90.0, 90.0, 92.0, 94.0, 96.0, 96.0, 96.0, 96.0, 96.0]
[42.0, 56.0, 78.0, 74.0, 80.0, 92.0, 94.0, 94.0, 94.0, 100.0, 98.0, 98.0, 100.0, 100.0, 100.0]
[46.0, 56.0, 82.0, 76.0, 90.0, 92.0, 98.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0]
[32.0, 64.0, 78.0, 80.0, 86.0, 88.0, 94.0, 96.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[44.0, 62.0, 82.0, 84.0, 84.0, 88.0, 92.0, 94.0, 96.0, 96.0, 94.0, 96.0, 98.0, 98.0, 98.0]
[42.0, 62.0, 84.0, 84.0, 86.0, 88.0, 94.0, 98.0, 98.0, 100.0, 98.0, 98.0, 100.0, 100.0, 100.0]
[36.0, 64.0, 82.0, 76.0, 84.0, 84.0, 94.0, 94.0, 96.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[46.0, 66.0, 78.0, 80.0, 86.0, 90.0, 94.0, 94.0, 94.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0]
[40.0, 70.0, 80.0, 78.0, 86.0, 90.0, 92.0, 96.0, 100.0, 100.0, 96.0, 100.0, 100.0, 100.0, 100.0]
[34.0, 60.0, 72.0, 72.0, 80.0, 90.0, 94.0, 92.0, 94.0, 98.0, 94.0, 98.0, 98.0, 100.0, 100.0]
[40.0, 60.0, 80.0, 80.0, 84.0, 88.0, 94.0, 98.0, 98.0, 96.0, 98.0, 98.0, 98.0, 98.0, 98.0]
[40.0, 56.0, 72.0, 78.0, 84.0, 86.0, 92.0, 94.0, 96.0, 100.0, 96.0, 96.0, 100.0, 100.0, 100.0]
[42.0, 60.0, 78.0, 74.0, 86.0, 86.0, 94.0, 90.0, 98.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[30.0, 58.0, 78.0, 84.0, 82.0, 90.0, 98.0, 96.0, 96.0, 98.0, 98.0, 98.0, 98.0, 98.0, 98.0]
[38.0, 58.0, 82.0, 80.0, 84.0, 92.0, 94.0, 96.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0]
[38.0, 50.0, 70.0, 76.0, 80.0, 88.0, 96.0, 98.0, 98.0, 100.0, 96.0, 98.0, 100.0, 100.0, 100.0]
[32.0, 54.0, 80.0, 74.0, 84.0, 86.0, 94.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[32.0, 62.0, 72.0, 74.0, 78.0, 80.0, 96.0, 96.0, 98.0, 100.0, 98.0, 98.0, 100.0, 100.0, 100.0]
[40.0, 62.0, 78.0, 82.0, 86.0, 90.0, 96.0, 98.0, 96.0, 96.0, 98.0, 98.0, 98.0, 100.0, 100.0]
[44.0, 62.0, 76.0, 84.0, 84.0, 88.0, 96.0, 96.0, 96.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0]
[40.0, 58.0, 76.0, 78.0, 82.0, 88.0, 94.0, 98.0, 96.0, 98.0, 98.0, 96.0, 98.0, 98.0, 100.0]
[36.0, 56.0, 68.0, 66.0, 82.0, 86.0, 94.0, 94.0, 94.0, 96.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[44.0, 70.0, 84.0, 80.0, 82.0, 92.0, 96.0, 94.0, 96.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[42.0, 60.0, 82.0, 78.0, 86.0, 86.0, 98.0, 92.0, 94.0, 96.0, 96.0, 96.0, 98.0, 98.0, 98.0]
[36.0, 52.0, 70.0, 78.0, 78.0, 84.0, 96.0, 98.0, 98.0, 98.0, 98.0, 98.0, 98.0, 98.0, 98.0]
[38.0, 60.0, 76.0, 76.0, 84.0, 84.0, 92.0, 98.0, 98.0, 98.0, 98.0, 100.0, 100.0, 100.0, 100.0]
[40.0, 60.0, 82.0, 84.0, 90.0, 92.0, 96.0, 96.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[42.0, 60.0, 80.0, 78.0, 86.0, 88.0, 92.0, 98.0, 96.0, 98.0, 98.0, 98.0, 98.0, 98.0, 100.0]
[38.0, 60.0, 80.0, 80.0, 86.0, 88.0, 94.0, 98.0, 98.0, 100.0, 98.0, 98.0, 100.0, 98.0, 100.0]
[38.0, 52.0, 82.0, 84.0, 88.0, 84.0, 94.0, 96.0, 98.0, 98.0, 98.0, 98.0, 98.0, 98.0, 100.0]
[38.0, 56.0, 80.0, 82.0, 90.0, 94.0, 96.0, 96.0, 98.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[34.0, 48.0, 72.0, 70.0, 80.0, 82.0, 94.0, 94.0, 88.0, 92.0, 94.0, 96.0, 96.0, 98.0, 98.0]
[38.0, 54.0, 78.0, 80.0, 84.0, 92.0, 94.0, 96.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0]
[44.0, 66.0, 84.0, 86.0, 92.0, 92.0, 98.0, 100.0, 98.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0]
[44.0, 70.0, 82.0, 78.0, 90.0, 96.0, 96.0, 96.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[38.0, 60.0, 78.0, 82.0, 84.0, 90.0, 96.0, 94.0, 98.0, 98.0, 98.0, 100.0, 100.0, 100.0, 100.0]
[42.0, 56.0, 76.0, 84.0, 86.0, 90.0, 94.0, 96.0, 94.0, 96.0, 98.0, 100.0, 100.0, 100.0, 100.0]
[34.0, 54.0, 74.0, 76.0, 80.0, 90.0, 92.0, 96.0, 92.0, 96.0, 94.0, 96.0, 98.0, 98.0, 100.0]
[36.0, 62.0, 72.0, 78.0, 82.0, 86.0, 90.0, 96.0, 100.0, 100.0, 98.0, 98.0, 100.0, 100.0, 100.0]
[34.0, 56.0, 68.0, 72.0, 82.0, 86.0, 92.0, 92.0, 94.0, 96.0, 98.0, 96.0, 98.0, 100.0, 100.0]
[46.0, 52.0, 76.0, 74.0, 84.0, 86.0, 92.0, 96.0, 96.0, 98.0, 98.0, 98.0, 98.0, 98.0, 98.0]
[42.0, 62.0, 80.0, 82.0, 88.0, 96.0, 100.0, 100.0, 96.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0]
Subject 16 with 10 chars retraining
[22.0, 42.0, 50.0, 70.0, 78.0, 74.0, 84.0, 88.0, 88.0, 96.0, 94.0, 98.0, 100.0, 100.0, 100.0]
[28.0, 52.0, 54.0, 74.0, 78.0, 74.0, 76.0, 80.0, 90.0, 90.0, 92.0, 94.0, 94.0, 94.0, 96.0]
[28.0, 42.0, 54.0, 64.0, 68.0, 76.0, 78.0, 86.0, 84.0, 92.0, 94.0, 96.0, 96.0, 98.0, 96.0]
[26.0, 46.0, 56.0, 70.0, 70.0, 86.0, 86.0, 90.0, 96.0, 98.0, 98.0, 100.0, 100.0, 100.0, 98.0]
[18.0, 42.0, 56.0, 76.0, 66.0, 74.0, 84.0, 90.0, 94.0, 98.0, 98.0, 98.0, 100.0, 100.0, 100.0]
[22.0, 46.0, 60.0, 62.0, 66.0, 74.0, 84.0, 90.0, 96.0, 96.0, 98.0, 98.0, 98.0, 98.0, 98.0]
[26.0, 54.0, 54.0, 72.0, 70.0, 80.0, 86.0, 94.0, 94.0, 96.0, 98.0, 100.0, 98.0, 98.0, 98.0]
[30.0, 42.0, 54.0, 72.0, 78.0, 80.0, 82.0, 90.0, 92.0, 92.0, 94.0, 96.0, 96.0, 98.0, 96.0]
[18.0, 44.0, 54.0, 70.0, 68.0, 70.0, 80.0, 86.0, 90.0, 94.0, 96.0, 96.0, 98.0, 96.0, 98.0]
[26.0, 52.0, 62.0, 68.0, 72.0, 78.0, 82.0, 86.0, 88.0, 96.0, 98.0, 98.0, 98.0, 98.0, 100.0]
[32.0, 48.0, 56.0, 68.0, 74.0, 80.0, 84.0, 92.0, 94.0, 98.0, 96.0, 96.0, 98.0, 96.0, 100.0]
[24.0, 38.0, 56.0, 74.0, 80.0, 84.0, 84.0, 86.0, 88.0, 90.0, 92.0, 96.0, 98.0, 96.0, 94.0]
[20.0, 52.0, 54.0, 62.0, 72.0, 80.0, 82.0, 88.0, 88.0, 94.0, 94.0, 100.0, 98.0, 98.0, 98.0]
[26.0, 44.0, 48.0, 58.0, 66.0, 72.0, 76.0, 82.0, 84.0, 90.0, 88.0, 92.0, 92.0, 96.0, 96.0]
[28.0, 48.0, 52.0, 64.0, 72.0, 76.0, 80.0, 88.0, 88.0, 94.0, 94.0, 100.0, 98.0, 96.0, 96.0]
[24.0, 40.0, 58.0, 72.0, 70.0, 76.0, 86.0, 88.0, 90.0, 92.0, 94.0, 98.0, 98.0, 100.0, 100.0]
[22.0, 38.0, 52.0, 68.0, 66.0, 76.0, 92.0, 94.0, 94.0, 98.0, 96.0, 100.0, 98.0, 98.0, 98.0]
[30.0, 48.0, 60.0, 66.0, 64.0, 74.0, 84.0, 90.0, 90.0, 92.0, 94.0, 96.0, 96.0, 94.0, 96.0]
[24.0, 42.0, 50.0, 64.0, 68.0, 74.0, 82.0, 86.0, 86.0, 90.0, 94.0, 100.0, 100.0, 100.0, 98.0]
[16.0, 34.0, 50.0, 72.0, 70.0, 76.0, 84.0, 88.0, 92.0, 94.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[24.0, 50.0, 54.0, 72.0, 76.0, 74.0, 80.0, 80.0, 86.0, 88.0, 92.0, 92.0, 92.0, 94.0, 94.0]
[26.0, 42.0, 58.0, 68.0, 72.0, 70.0, 88.0, 86.0, 88.0, 94.0, 94.0, 96.0, 92.0, 94.0, 96.0]
[20.0, 50.0, 58.0, 64.0, 70.0, 76.0, 84.0, 84.0, 88.0, 90.0, 92.0, 96.0, 98.0, 94.0, 94.0]
[26.0, 46.0, 52.0, 64.0, 68.0, 76.0, 80.0, 88.0, 88.0, 92.0, 94.0, 94.0, 96.0, 96.0, 94.0]
[36.0, 52.0, 56.0, 78.0, 78.0, 80.0, 90.0, 90.0, 88.0, 92.0, 96.0, 96.0, 96.0, 96.0, 96.0]
[22.0, 38.0, 60.0, 68.0, 70.0, 80.0, 80.0, 84.0, 88.0, 96.0, 96.0, 96.0, 96.0, 96.0, 96.0]
[22.0, 50.0, 46.0, 68.0, 74.0, 80.0, 90.0, 96.0, 96.0, 98.0, 98.0, 98.0, 100.0, 100.0, 100.0]
[20.0, 42.0, 56.0, 68.0, 70.0, 76.0, 82.0, 88.0, 92.0, 92.0, 96.0, 98.0, 98.0, 98.0, 100.0]
[22.0, 48.0, 54.0, 68.0, 76.0, 82.0, 88.0, 88.0, 92.0, 94.0, 98.0, 98.0, 98.0, 98.0, 98.0]
[32.0, 40.0, 50.0, 68.0, 78.0, 80.0, 82.0, 90.0, 90.0, 94.0, 92.0, 92.0, 96.0, 96.0, 96.0]
[22.0, 46.0, 48.0, 66.0, 72.0, 76.0, 80.0, 92.0, 90.0, 94.0, 96.0, 96.0, 96.0, 96.0, 96.0]
[24.0, 48.0, 52.0, 62.0, 66.0, 74.0, 82.0, 88.0, 88.0, 92.0, 92.0, 94.0, 96.0, 96.0, 96.0]
[30.0, 52.0, 56.0, 74.0, 80.0, 84.0, 86.0, 90.0, 92.0, 94.0, 96.0, 100.0, 100.0, 100.0, 98.0]
[18.0, 46.0, 50.0, 66.0, 70.0, 72.0, 80.0, 80.0, 84.0, 92.0, 94.0, 96.0, 98.0, 98.0, 98.0]
[22.0, 40.0, 52.0, 72.0, 78.0, 76.0, 82.0, 86.0, 88.0, 90.0, 92.0, 98.0, 96.0, 98.0, 94.0]
[28.0, 50.0, 52.0, 72.0, 68.0, 74.0, 80.0, 80.0, 86.0, 90.0, 94.0, 94.0, 98.0, 96.0, 96.0]
[18.0, 42.0, 56.0, 68.0, 72.0, 74.0, 76.0, 82.0, 86.0, 92.0, 96.0, 100.0, 98.0, 96.0, 96.0]
[22.0, 48.0, 56.0, 72.0, 68.0, 78.0, 84.0, 90.0, 92.0, 94.0, 96.0, 96.0, 96.0, 94.0, 94.0]
[28.0, 48.0, 60.0, 64.0, 70.0, 74.0, 78.0, 80.0, 84.0, 86.0, 92.0, 94.0, 96.0, 96.0, 94.0]
[26.0, 52.0, 52.0, 70.0, 78.0, 76.0, 88.0, 88.0, 90.0, 94.0, 94.0, 98.0, 100.0, 98.0, 98.0]
[32.0, 38.0, 46.0, 58.0, 70.0, 76.0, 80.0, 86.0, 88.0, 94.0, 92.0, 96.0, 96.0, 94.0, 98.0]
[24.0, 48.0, 52.0, 62.0, 64.0, 72.0, 76.0, 86.0, 86.0, 90.0, 86.0, 94.0, 96.0, 96.0, 94.0]
[30.0, 56.0, 62.0, 72.0, 72.0, 78.0, 84.0, 82.0, 86.0, 92.0, 92.0, 96.0, 96.0, 96.0, 94.0]
[28.0, 44.0, 52.0, 64.0, 70.0, 72.0, 84.0, 88.0, 90.0, 94.0, 94.0, 96.0, 96.0, 96.0, 96.0]
[28.0, 44.0, 54.0, 68.0, 68.0, 74.0, 88.0, 90.0, 94.0, 94.0, 96.0, 96.0, 96.0, 98.0, 98.0]
[24.0, 44.0, 52.0, 72.0, 66.0, 68.0, 80.0, 84.0, 88.0, 94.0, 94.0, 94.0, 94.0, 94.0, 96.0]
[24.0, 54.0, 56.0, 74.0, 78.0, 74.0, 90.0, 92.0, 94.0, 94.0, 100.0, 100.0, 98.0, 100.0, 96.0]
[30.0, 56.0, 60.0, 68.0, 74.0, 78.0, 86.0, 94.0, 94.0, 94.0, 94.0, 96.0, 96.0, 94.0, 94.0]
[18.0, 50.0, 56.0, 78.0, 78.0, 80.0, 90.0, 94.0, 94.0, 98.0, 96.0, 98.0, 100.0, 100.0, 100.0]
[22.0, 42.0, 54.0, 60.0, 68.0, 72.0, 88.0, 88.0, 92.0, 96.0, 96.0, 98.0, 96.0, 96.0, 98.0]
Subject 17 with 10 chars retraining
[20.0, 30.0, 64.0, 70.0, 70.0, 74.0, 82.0, 84.0, 92.0, 88.0, 96.0, 92.0, 90.0, 94.0, 96.0]
[18.0, 28.0, 50.0, 58.0, 68.0, 78.0, 78.0, 78.0, 82.0, 84.0, 90.0, 92.0, 92.0, 94.0, 96.0]
[18.0, 36.0, 54.0, 78.0, 74.0, 82.0, 84.0, 88.0, 88.0, 90.0, 90.0, 96.0, 94.0, 96.0, 98.0]
[20.0, 38.0, 66.0, 72.0, 74.0, 78.0, 82.0, 86.0, 90.0, 88.0, 90.0, 94.0, 94.0, 96.0, 98.0]
[8.0, 42.0, 58.0, 74.0, 72.0, 70.0, 78.0, 82.0, 84.0, 86.0, 86.0, 86.0, 94.0, 96.0, 94.0]
[22.0, 34.0, 66.0, 76.0, 70.0, 86.0, 84.0, 90.0, 88.0, 88.0, 88.0, 94.0, 96.0, 96.0, 92.0]
[12.0, 32.0, 40.0, 56.0, 68.0, 70.0, 80.0, 80.0, 80.0, 84.0, 88.0, 90.0, 92.0, 92.0, 94.0]
[20.0, 40.0, 62.0, 80.0, 76.0, 82.0, 84.0, 84.0, 88.0, 88.0, 90.0, 90.0, 92.0, 94.0, 96.0]
[14.0, 46.0, 62.0, 80.0, 88.0, 90.0, 90.0, 88.0, 92.0, 92.0, 94.0, 92.0, 94.0, 92.0, 96.0]
[20.0, 40.0, 58.0, 80.0, 76.0, 84.0, 90.0, 84.0, 86.0, 92.0, 92.0, 94.0, 92.0, 94.0, 94.0]
[6.0, 40.0, 56.0, 64.0, 74.0, 82.0, 84.0, 82.0, 86.0, 90.0, 94.0, 94.0, 92.0, 94.0, 94.0]
[18.0, 36.0, 58.0, 74.0, 76.0, 78.0, 86.0, 88.0, 84.0, 80.0, 90.0, 90.0, 92.0, 92.0, 94.0]
[12.0, 30.0, 54.0, 66.0, 70.0, 76.0, 80.0, 78.0, 80.0, 84.0, 84.0, 90.0, 92.0, 92.0, 94.0]
[14.0, 38.0, 66.0, 76.0, 74.0, 80.0, 86.0, 86.0, 90.0, 92.0, 96.0, 94.0, 94.0, 96.0, 96.0]
[12.0, 34.0, 58.0, 78.0, 82.0, 82.0, 92.0, 88.0, 96.0, 92.0, 96.0, 92.0, 94.0, 96.0, 96.0]
[14.0, 30.0, 60.0, 68.0, 74.0, 80.0, 82.0, 84.0, 88.0, 88.0, 90.0, 92.0, 92.0, 94.0, 92.0]
[12.0, 32.0, 62.0, 72.0, 84.0, 92.0, 90.0, 86.0, 94.0, 94.0, 94.0, 96.0, 98.0, 98.0, 98.0]
[14.0, 44.0, 64.0, 72.0, 72.0, 82.0, 90.0, 88.0, 90.0, 94.0, 92.0, 94.0, 92.0, 96.0, 98.0]
[20.0, 32.0, 62.0, 68.0, 72.0, 76.0, 80.0, 84.0, 86.0, 86.0, 84.0, 96.0, 92.0, 96.0, 96.0]
[14.0, 42.0, 64.0, 70.0, 68.0, 76.0, 82.0, 84.0, 86.0, 88.0, 92.0, 94.0, 96.0, 96.0, 96.0]
[18.0, 40.0, 60.0, 76.0, 76.0, 84.0, 90.0, 86.0, 88.0, 90.0, 92.0, 92.0, 96.0, 98.0, 100.0]
[22.0, 46.0, 76.0, 80.0, 84.0, 88.0, 88.0, 86.0, 92.0, 96.0, 96.0, 96.0, 98.0, 98.0, 100.0]
[18.0, 26.0, 60.0, 68.0, 66.0, 78.0, 80.0, 82.0, 86.0, 90.0, 94.0, 92.0, 90.0, 92.0, 94.0]
[14.0, 38.0, 60.0, 66.0, 70.0, 78.0, 88.0, 90.0, 94.0, 92.0, 96.0, 98.0, 96.0, 96.0, 96.0]
[16.0, 38.0, 60.0, 74.0, 76.0, 84.0, 84.0, 82.0, 86.0, 88.0, 94.0, 92.0, 94.0, 96.0, 96.0]
[14.0, 38.0, 66.0, 72.0, 74.0, 78.0, 86.0, 86.0, 86.0, 94.0, 94.0, 94.0, 94.0, 94.0, 96.0]
[18.0, 40.0, 60.0, 78.0, 78.0, 82.0, 84.0, 80.0, 84.0, 88.0, 92.0, 94.0, 94.0, 96.0, 92.0]
[10.0, 46.0, 58.0, 66.0, 72.0, 72.0, 80.0, 78.0, 84.0, 82.0, 90.0, 94.0, 90.0, 94.0, 94.0]
[8.0, 30.0, 52.0, 70.0, 80.0, 86.0, 86.0, 86.0, 92.0, 88.0, 92.0, 94.0, 94.0, 94.0, 94.0]
[18.0, 42.0, 62.0, 72.0, 78.0, 82.0, 84.0, 88.0, 90.0, 88.0, 90.0, 98.0, 94.0, 98.0, 98.0]
[12.0, 34.0, 58.0, 68.0, 70.0, 84.0, 86.0, 84.0, 92.0, 94.0, 94.0, 94.0, 94.0, 94.0, 94.0]
[16.0, 30.0, 62.0, 78.0, 76.0, 82.0, 86.0, 90.0, 92.0, 94.0, 94.0, 94.0, 96.0, 96.0, 96.0]
[10.0, 32.0, 52.0, 70.0, 70.0, 78.0, 86.0, 84.0, 92.0, 92.0, 96.0, 96.0, 94.0, 98.0, 100.0]
[16.0, 30.0, 58.0, 74.0, 74.0, 80.0, 84.0, 80.0, 86.0, 88.0, 96.0, 94.0, 94.0, 96.0, 98.0]
[20.0, 36.0, 66.0, 80.0, 76.0, 88.0, 86.0, 86.0, 88.0, 90.0, 90.0, 94.0, 94.0, 96.0, 96.0]
[16.0, 38.0, 58.0, 72.0, 86.0, 86.0, 86.0, 84.0, 86.0, 92.0, 92.0, 92.0, 92.0, 94.0, 96.0]
[18.0, 34.0, 50.0, 68.0, 82.0, 86.0, 86.0, 90.0, 90.0, 90.0, 96.0, 96.0, 98.0, 98.0, 98.0]
[20.0, 38.0, 58.0, 70.0, 76.0, 78.0, 82.0, 82.0, 82.0, 90.0, 96.0, 92.0, 92.0, 94.0, 92.0]
[18.0, 34.0, 54.0, 62.0, 76.0, 80.0, 88.0, 88.0, 92.0, 88.0, 94.0, 94.0, 92.0, 96.0, 98.0]
[20.0, 40.0, 64.0, 70.0, 74.0, 84.0, 88.0, 84.0, 88.0, 86.0, 86.0, 92.0, 94.0, 94.0, 94.0]
[24.0, 40.0, 58.0, 60.0, 74.0, 82.0, 80.0, 80.0, 82.0, 80.0, 84.0, 90.0, 92.0, 92.0, 94.0]
[14.0, 40.0, 56.0, 74.0, 72.0, 78.0, 86.0, 86.0, 88.0, 88.0, 90.0, 92.0, 92.0, 96.0, 94.0]
[16.0, 36.0, 62.0, 80.0, 82.0, 84.0, 86.0, 84.0, 90.0, 94.0, 92.0, 92.0, 92.0, 96.0, 96.0]
[12.0, 42.0, 52.0, 68.0, 74.0, 84.0, 82.0, 82.0, 88.0, 92.0, 94.0, 96.0, 92.0, 98.0, 96.0]
[16.0, 36.0, 62.0, 68.0, 82.0, 82.0, 90.0, 90.0, 88.0, 92.0, 92.0, 94.0, 92.0, 94.0, 94.0]
[20.0, 36.0, 76.0, 80.0, 76.0, 82.0, 88.0, 84.0, 88.0, 92.0, 94.0, 94.0, 94.0, 96.0, 98.0]
[16.0, 36.0, 62.0, 72.0, 74.0, 86.0, 90.0, 86.0, 92.0, 90.0, 90.0, 94.0, 92.0, 98.0, 98.0]
[10.0, 46.0, 70.0, 74.0, 82.0, 84.0, 84.0, 88.0, 82.0, 90.0, 96.0, 94.0, 92.0, 94.0, 96.0]
[20.0, 42.0, 64.0, 68.0, 78.0, 78.0, 82.0, 82.0, 84.0, 86.0, 90.0, 92.0, 92.0, 96.0, 96.0]
[22.0, 28.0, 52.0, 72.0, 68.0, 76.0, 86.0, 84.0, 86.0, 90.0, 94.0, 92.0, 94.0, 96.0, 94.0]
Subject 20 with 10 chars retraining
[10.0, 26.0, 40.0, 48.0, 58.0, 64.0, 66.0, 66.0, 66.0, 72.0, 80.0, 78.0, 80.0, 86.0, 88.0]
[12.0, 26.0, 38.0, 40.0, 46.0, 60.0, 62.0, 66.0, 70.0, 72.0, 76.0, 76.0, 74.0, 82.0, 92.0]
[20.0, 32.0, 40.0, 44.0, 50.0, 66.0, 62.0, 72.0, 74.0, 76.0, 78.0, 82.0, 82.0, 88.0, 86.0]
[14.0, 24.0, 38.0, 34.0, 48.0, 46.0, 48.0, 58.0, 58.0, 62.0, 72.0, 64.0, 68.0, 76.0, 78.0]
[16.0, 26.0, 44.0, 50.0, 60.0, 66.0, 70.0, 66.0, 70.0, 74.0, 82.0, 82.0, 86.0, 86.0, 88.0]
[20.0, 24.0, 40.0, 46.0, 56.0, 62.0, 62.0, 74.0, 72.0, 80.0, 80.0, 76.0, 80.0, 88.0, 86.0]
[14.0, 24.0, 34.0, 42.0, 46.0, 56.0, 56.0, 62.0, 70.0, 64.0, 70.0, 74.0, 72.0, 82.0, 80.0]
[16.0, 32.0, 38.0, 44.0, 54.0, 64.0, 64.0, 66.0, 72.0, 74.0, 82.0, 82.0, 80.0, 82.0, 84.0]
[14.0, 32.0, 42.0, 48.0, 54.0, 60.0, 66.0, 68.0, 74.0, 74.0, 82.0, 86.0, 84.0, 90.0, 84.0]
[16.0, 24.0, 46.0, 42.0, 62.0, 68.0, 70.0, 76.0, 78.0, 80.0, 82.0, 86.0, 88.0, 92.0, 92.0]
[18.0, 28.0, 42.0, 50.0, 54.0, 64.0, 60.0, 76.0, 74.0, 74.0, 86.0, 88.0, 86.0, 92.0, 96.0]
[20.0, 26.0, 40.0, 48.0, 48.0, 58.0, 66.0, 68.0, 72.0, 84.0, 88.0, 92.0, 94.0, 94.0, 94.0]
[10.0, 36.0, 44.0, 50.0, 50.0, 60.0, 62.0, 64.0, 72.0, 76.0, 82.0, 82.0, 84.0, 84.0, 88.0]
[18.0, 26.0, 40.0, 44.0, 60.0, 62.0, 64.0, 66.0, 70.0, 84.0, 84.0, 84.0, 80.0, 84.0, 90.0]
[20.0, 34.0, 48.0, 42.0, 46.0, 58.0, 62.0, 60.0, 66.0, 70.0, 76.0, 78.0, 78.0, 80.0, 80.0]
[12.0, 28.0, 52.0, 56.0, 60.0, 76.0, 72.0, 80.0, 80.0, 84.0, 92.0, 88.0, 90.0, 90.0, 90.0]
[18.0, 36.0, 46.0, 62.0, 64.0, 66.0, 66.0, 70.0, 74.0, 82.0, 86.0, 90.0, 90.0, 88.0, 92.0]
[14.0, 30.0, 40.0, 38.0, 58.0, 60.0, 60.0, 70.0, 76.0, 74.0, 84.0, 78.0, 84.0, 82.0, 82.0]
[16.0, 30.0, 46.0, 50.0, 60.0, 60.0, 66.0, 68.0, 76.0, 80.0, 78.0, 82.0, 86.0, 84.0, 88.0]
[14.0, 24.0, 50.0, 48.0, 62.0, 66.0, 68.0, 78.0, 78.0, 84.0, 86.0, 84.0, 86.0, 92.0, 92.0]
[8.0, 30.0, 50.0, 52.0, 68.0, 70.0, 76.0, 80.0, 76.0, 86.0, 86.0, 88.0, 86.0, 90.0, 92.0]
[20.0, 36.0, 42.0, 52.0, 58.0, 66.0, 78.0, 80.0, 80.0, 84.0, 86.0, 86.0, 86.0, 84.0, 86.0]
[10.0, 26.0, 42.0, 46.0, 54.0, 62.0, 62.0, 72.0, 70.0, 74.0, 86.0, 82.0, 76.0, 88.0, 86.0]
[16.0, 26.0, 34.0, 56.0, 66.0, 66.0, 74.0, 74.0, 78.0, 86.0, 88.0, 88.0, 82.0, 88.0, 88.0]
[14.0, 26.0, 42.0, 44.0, 60.0, 60.0, 58.0, 68.0, 70.0, 78.0, 84.0, 86.0, 86.0, 86.0, 90.0]
[18.0, 20.0, 42.0, 52.0, 56.0, 66.0, 74.0, 72.0, 74.0, 84.0, 82.0, 78.0, 84.0, 84.0, 90.0]
[12.0, 30.0, 42.0, 42.0, 60.0, 60.0, 66.0, 64.0, 62.0, 70.0, 70.0, 76.0, 74.0, 80.0, 82.0]
[22.0, 30.0, 42.0, 46.0, 46.0, 54.0, 62.0, 66.0, 74.0, 76.0, 76.0, 76.0, 76.0, 80.0, 80.0]
[16.0, 34.0, 46.0, 42.0, 58.0, 66.0, 70.0, 72.0, 72.0, 80.0, 84.0, 86.0, 86.0, 86.0, 86.0]
[8.0, 16.0, 38.0, 52.0, 64.0, 58.0, 74.0, 68.0, 74.0, 78.0, 88.0, 84.0, 82.0, 88.0, 90.0]
